timestamp,power,instant_power,cadence
2024-09-08T01:46:19.927623,0.0,0.0,0.0
2024-09-08T01:46:20.176429,0.0,0.0,0.0
2024-09-08T01:46:20.426416,0.0,0.0,0.0
2024-09-08T01:46:20.675475,0.0,0.0,0.0
2024-09-08T01:46:21.924202,0.0,0.0,0.0
2024-09-08T01:46:22.175447,0.0,0.0,0.0
2024-09-08T01:46:22.423475,0.0,0.0,0.0
2024-09-08T01:46:22.673223,0.0,0.0,0.0
2024-09-08T01:46:22.923221,0.0,0.0,0.0
2024-09-08T01:46:24.171516,0.0,0.0,0.0
2024-09-08T01:46:24.421889,0.0,0.0,0.0
2024-09-08T01:46:24.670827,0.0,0.0,0.0
2024-09-08T01:46:24.921519,0.0,0.0,0.0
2024-09-08T01:46:25.170695,0.0,0.0,0.0
2024-09-08T01:46:25.419747,0.0,0.0,0.0
2024-09-08T01:46:26.420190,0.0,0.0,0.0
2024-09-08T01:46:26.670394,0.0,0.0,0.0
2024-09-08T01:46:27.163637,0.0,0.0,0.0
2024-09-08T01:46:27.413924,0.0,0.0,0.0
2024-09-08T01:46:28.929616,0.0,0.0,0.0
2024-09-08T01:46:29.185479,0.0,0.0,0.0
2024-09-08T01:46:29.426755,0.0,0.0,0.0
2024-09-08T01:46:29.673489,0.0,0.0,0.0
2024-09-08T01:46:29.908598,0.0,0.0,0.0
2024-09-08T01:46:31.164985,0.0,0.0,0.0
2024-09-08T01:46:31.413485,0.0,0.0,0.0
2024-09-08T01:46:31.663018,0.0,0.0,0.0
2024-09-08T01:46:31.913895,0.0,0.0,0.0
2024-09-08T01:46:32.166654,0.0,0.0,0.0
2024-09-08T01:46:32.411520,0.0,0.0,0.0
2024-09-08T01:46:33.418690,0.0,0.0,0.0
2024-09-08T01:46:33.662227,0.0,0.0,0.0
2024-09-08T01:46:33.909531,0.0,0.0,0.0
2024-09-08T01:46:34.166117,0.0,0.0,0.0
2024-09-08T01:46:34.658905,0.0,0.0,0.0
2024-09-08T01:46:35.908873,0.0,0.0,0.0
2024-09-08T01:46:36.160068,0.0,0.0,0.0
2024-09-08T01:46:36.906889,0.0,0.0,0.0
2024-09-08T01:46:38.155564,0.0,0.0,0.0
2024-09-08T01:46:38.404827,0.0,0.0,0.0
2024-09-08T01:46:38.654083,0.0,0.0,0.0
2024-09-08T01:46:38.904647,0.0,0.0,0.0
2024-09-08T01:46:39.402939,0.0,0.0,0.0
2024-09-08T01:46:40.399246,0.0,0.0,0.0
2024-09-08T01:46:40.651642,0.0,0.0,0.0
2024-09-08T01:46:40.901685,0.0,0.0,0.0
2024-09-08T01:46:41.153160,0.0,0.0,0.0
2024-09-08T01:46:41.395818,0.0,0.0,0.0
2024-09-08T01:46:41.650221,0.0,0.0,0.0
2024-09-08T01:46:42.898746,0.0,0.0,0.0
2024-09-08T01:46:43.148583,0.0,0.0,0.0
2024-09-08T01:46:43.393121,0.0,0.0,0.0
2024-09-08T01:46:43.649423,0.0,0.0,0.0
2024-09-08T01:46:43.900363,0.0,0.0,0.0
2024-09-08T01:46:45.147597,0.0,0.0,0.0
2024-09-08T01:46:45.650422,0.0,0.0,0.0
2024-09-08T01:46:45.901093,0.0,0.0,0.0
2024-09-08T01:46:46.395644,0.0,0.0,0.0
2024-09-08T01:46:47.388313,0.0,0.0,0.0
2024-09-08T01:46:47.909617,0.0,0.0,0.0
2024-09-08T01:46:48.145215,0.0,0.0,0.0
2024-09-08T01:46:48.395736,0.0,0.0,0.0
2024-09-08T01:46:48.643253,0.0,0.0,0.0
2024-09-08T01:46:49.890330,0.0,0.0,0.0
2024-09-08T01:46:50.140605,0.0,0.0,0.0
2024-09-08T01:46:50.392002,0.0,0.0,0.0
2024-09-08T01:46:50.644474,0.0,0.0,0.0
2024-09-08T01:46:52.137522,0.0,0.0,0.0
2024-09-08T01:46:52.637260,0.0,0.0,0.0
2024-09-08T01:46:52.886615,0.0,0.0,0.0
2024-09-08T01:47:08.120268,0.0,0.0,0.0
2024-09-08T01:47:08.369326,0.0,0.0,0.0
2024-09-08T01:47:08.617755,0.0,0.0,0.0
2024-09-08T01:47:09.116981,0.0,0.0,0.0
2024-09-08T01:47:09.616798,0.0,0.0,0.0
2024-09-08T01:47:11.614003,0.0,0.0,0.0
2024-09-08T01:47:11.863714,0.0,0.0,0.0
2024-09-08T01:47:12.117467,0.0,0.0,0.0
2024-09-08T01:47:13.611439,0.0,0.0,0.0
2024-09-08T01:47:14.110920,0.0,0.0,0.0
2024-09-08T01:47:14.361871,0.0,0.0,0.0
2024-09-08T01:47:15.360772,0.0,0.0,0.0
2024-09-08T01:47:15.609383,0.0,0.0,0.0
2024-09-08T01:47:17.856825,0.0,0.0,0.0
2024-09-08T01:47:18.106600,0.0,0.0,0.0
2024-09-08T01:47:18.355835,0.0,0.0,0.0
2024-09-08T01:47:18.605789,0.0,0.0,0.0
2024-09-08T01:47:18.855214,0.0,0.0,0.0
2024-09-08T01:47:19.105542,0.0,0.0,0.0
2024-09-08T01:47:21.098462,0.0,0.0,0.0
2024-09-08T01:47:22.601492,0.0,0.0,0.0
2024-09-08T01:47:22.856238,0.0,0.0,0.0
2024-09-08T01:47:23.116380,0.0,0.0,0.0
2024-09-08T01:47:23.371261,0.0,0.0,0.0
2024-09-08T01:47:25.599718,0.0,0.0,0.0
2024-09-08T01:47:27.849493,0.0,0.0,0.0
2024-09-08T01:47:28.094241,0.0,0.0,0.0
2024-09-08T01:47:28.344416,0.0,0.0,0.0
2024-09-08T01:47:29.593500,0.0,0.0,0.0
2024-09-08T01:47:29.846397,0.0,0.0,0.0
2024-09-08T01:47:30.092762,0.0,0.0,0.0
2024-09-08T01:47:30.343551,0.0,0.0,0.0
2024-09-08T01:47:30.591233,0.0,0.0,0.0
2024-09-08T01:47:32.589309,0.0,0.0,0.0
2024-09-08T01:47:32.838399,0.0,0.0,0.0
2024-09-08T01:47:33.090572,0.0,0.0,0.0
2024-09-08T01:47:35.085514,0.0,0.0,0.0
2024-09-08T01:47:35.338622,0.0,0.0,0.0
2024-09-08T01:47:36.834173,0.0,0.0,0.0
2024-09-08T01:47:37.332945,0.0,0.0,0.0
2024-09-08T01:47:39.325953,0.0,0.0,0.0
2024-09-08T01:47:39.581545,0.0,0.0,0.0
2024-09-08T01:47:39.833478,0.0,0.0,0.0
2024-09-08T01:47:40.079661,0.0,0.0,0.0
2024-09-08T01:47:41.576168,0.0,0.0,0.0
2024-09-08T01:47:41.813963,0.0,0.0,0.0
2024-09-08T01:47:44.574605,0.0,0.0,0.0
2024-09-08T01:47:48.070049,0.0,0.0,0.0
2024-09-08T01:47:48.321601,0.0,0.0,0.0
2024-09-08T01:47:48.581438,0.0,0.0,0.0
2024-09-08T01:47:48.820856,0.0,0.0,0.0
2024-09-08T01:47:49.073552,0.0,0.0,0.0
2024-09-08T01:47:49.319056,0.0,0.0,0.0
2024-09-08T01:47:50.566987,0.0,0.0,0.0
2024-09-08T01:47:51.567648,0.0,0.0,0.0
2024-09-08T01:47:51.816045,0.0,0.0,0.0
2024-09-08T01:47:52.815746,0.0,0.0,0.0
2024-09-08T01:47:53.313548,0.0,0.0,0.0
2024-09-08T01:47:53.563269,0.0,0.0,0.0
2024-09-08T01:47:53.813785,0.0,0.0,0.0
2024-09-08T01:47:54.063878,0.0,0.0,0.0
2024-09-08T01:47:55.061478,0.0,0.0,0.0
2024-09-08T01:47:55.312911,0.0,0.0,0.0
2024-09-08T01:47:55.561632,0.0,0.0,0.0
2024-09-08T01:47:55.807980,0.0,0.0,0.0
2024-09-08T01:47:56.061949,0.0,0.0,0.0
2024-09-08T01:47:56.310869,0.0,0.0,0.0
2024-09-08T01:47:57.560345,0.0,0.0,0.0
2024-09-08T01:47:57.809404,0.0,0.0,0.0
2024-09-08T01:47:58.064494,0.0,0.0,0.0
2024-09-08T01:47:58.557820,0.0,0.0,0.0
2024-09-08T01:47:59.811032,0.0,0.0,0.0
2024-09-08T01:48:00.047672,0.0,0.0,0.0
2024-09-08T01:48:03.051722,0.0,0.0,0.0
2024-09-08T01:48:05.056548,0.0,0.0,0.0
2024-09-08T01:48:05.301729,0.0,0.0,0.0
2024-09-08T01:48:05.550654,0.0,0.0,0.0
2024-09-08T01:48:15.787129,0.0,0.0,0.0
2024-09-08T01:48:16.286783,0.0,0.0,0.0
2024-09-08T01:48:16.808470,0.0,0.0,0.0
2024-09-08T01:48:20.781231,0.0,0.0,0.0
2024-09-08T01:48:21.280167,0.0,0.0,0.0
2024-09-08T01:48:22.030678,0.0,0.0,0.0
2024-09-08T01:48:26.273717,0.0,0.0,0.0
2024-09-08T01:48:26.528779,0.0,0.0,0.0
2024-09-08T01:48:27.773654,0.0,0.0,0.0
2024-09-08T01:48:28.023628,0.0,0.0,0.0
2024-09-08T01:48:29.020611,0.0,0.0,0.0
2024-09-08T01:48:30.275449,0.0,0.0,0.0
2024-09-08T01:48:30.521428,0.0,0.0,0.0
2024-09-08T01:48:31.018789,0.0,0.0,0.0
2024-09-08T01:48:31.272841,0.0,0.0,0.0
2024-09-08T01:48:32.518456,0.0,0.0,0.0
2024-09-08T01:48:32.774519,0.0,0.0,0.0
2024-09-08T01:48:33.018045,0.0,0.0,0.0
2024-09-08T01:48:33.261662,0.0,0.0,0.0
2024-09-08T01:48:33.530147,0.0,0.0,0.0
2024-09-08T01:48:33.763351,0.0,0.0,0.0
2024-09-08T01:48:34.781181,0.0,0.0,0.0
2024-09-08T01:48:35.031803,0.0,0.0,0.0
2024-09-08T01:48:35.256601,0.0,0.0,0.0
2024-09-08T01:48:35.510571,0.0,0.0,0.0
2024-09-08T01:48:35.759809,0.0,0.0,0.0
2024-09-08T01:48:36.013410,0.0,0.0,0.0
2024-09-08T01:48:37.267533,0.0,0.0,0.0
2024-09-08T01:48:37.515248,0.0,0.0,0.0
2024-09-08T01:48:37.763850,0.0,0.0,0.0
2024-09-08T01:48:38.012178,0.0,0.0,0.0
2024-09-08T01:48:38.261999,0.0,0.0,0.0
2024-09-08T01:48:39.512180,0.0,0.0,0.0
2024-09-08T01:48:39.759221,0.0,0.0,0.0
2024-09-08T01:48:40.009784,0.0,0.0,0.0
2024-09-08T01:48:40.258632,0.0,0.0,0.0
2024-09-08T01:48:40.508719,0.0,0.0,0.0
2024-09-08T01:48:40.756031,0.0,0.0,0.0
2024-09-08T01:48:41.757252,0.0,0.0,0.0
2024-09-08T01:48:42.007999,0.0,0.0,0.0
2024-09-08T01:48:42.264644,0.0,0.0,0.0
2024-09-08T01:48:42.496373,0.0,0.0,0.0
2024-09-08T01:48:42.757935,0.0,0.0,0.0
2024-09-08T01:48:43.007110,0.0,0.0,0.0
2024-09-08T01:48:44.253689,0.0,0.0,0.0
2024-09-08T01:48:44.505133,0.0,0.0,0.0
2024-09-08T01:48:44.752977,0.0,0.0,0.0
2024-09-08T01:48:45.008754,0.0,0.0,0.0
2024-09-08T01:48:45.252018,0.0,0.0,0.0
2024-09-08T01:48:45.504329,0.0,0.0,0.0
2024-09-08T01:48:46.499907,0.0,0.0,0.0
2024-09-08T01:48:46.758321,0.0,0.0,0.0
2024-09-08T01:48:46.993011,0.0,0.0,0.0
2024-09-08T01:48:47.250647,0.0,0.0,0.0
2024-09-08T01:48:47.510596,0.0,0.0,0.0
2024-09-08T01:48:47.755765,0.0,0.0,0.0
2024-09-08T01:48:48.753941,0.0,0.0,0.0
2024-09-08T01:48:49.007478,0.0,0.0,0.0
2024-09-08T01:48:49.242082,0.0,0.0,0.0
2024-09-08T01:48:49.503475,0.0,0.0,0.0
2024-09-08T01:48:49.742450,0.0,0.0,0.0
2024-09-08T01:48:49.997465,0.0,0.0,0.0
2024-09-08T01:48:51.246273,0.0,0.0,0.0
2024-09-08T01:48:51.489824,0.0,0.0,0.0
2024-09-08T01:48:51.754583,0.0,0.0,0.0
2024-09-08T01:48:52.001528,0.0,0.0,0.0
2024-09-08T01:48:52.256979,0.0,0.0,0.0
2024-09-08T01:48:52.741870,0.0,0.0,0.0
2024-09-08T01:48:53.480678,0.0,0.0,0.0
2024-09-08T01:48:53.746567,0.0,0.0,0.0
2024-09-08T01:48:53.967718,0.0,0.0,0.0
2024-09-08T01:48:54.238534,0.0,0.0,0.0
2024-09-08T01:48:54.466459,0.0,0.0,0.0
2024-09-08T01:48:54.736029,0.0,0.0,0.0
2024-09-08T01:48:55.739532,0.0,0.0,0.0
2024-09-08T01:48:55.991781,0.0,0.0,0.0
2024-09-08T01:48:56.238699,0.0,0.0,0.0
2024-09-08T01:48:56.488294,0.0,0.0,0.0
2024-09-08T01:48:56.739405,0.0,0.0,0.0
2024-09-08T01:48:56.983582,0.0,0.0,0.0
2024-09-08T01:48:58.236138,0.0,0.0,0.0
2024-09-08T01:48:58.486444,0.0,0.0,0.0
2024-09-08T01:48:58.735775,0.0,0.0,0.0
2024-09-08T01:48:58.984915,0.0,0.0,0.0
2024-09-08T01:48:59.238600,0.0,0.0,0.0
2024-09-08T01:48:59.478905,0.0,0.0,0.0
2024-09-08T01:49:00.479715,0.0,0.0,0.0
2024-09-08T01:49:00.728719,0.0,0.0,0.0
2024-09-08T01:49:00.980272,0.0,0.0,0.0
2024-09-08T01:49:01.214615,0.0,0.0,0.0
2024-09-08T01:49:01.479462,0.0,0.0,0.0
2024-09-08T01:49:01.728805,0.0,0.0,0.0
2024-09-08T01:49:02.737040,0.0,0.0,0.0
2024-09-08T01:49:02.988468,0.0,0.0,0.0
2024-09-08T01:49:03.231183,0.0,0.0,0.0
2024-09-08T01:49:03.479932,0.0,0.0,0.0
2024-09-08T01:49:03.734982,0.0,0.0,0.0
2024-09-08T01:49:03.973434,0.0,0.0,0.0
2024-09-08T01:49:05.229848,0.0,0.0,0.0
2024-09-08T01:49:05.473327,0.0,0.0,0.0
2024-09-08T01:49:05.725390,0.0,0.0,0.0
2024-09-08T01:49:05.981822,0.0,0.0,0.0
2024-09-08T01:49:06.231380,0.0,0.0,0.0
2024-09-08T01:49:06.478536,0.0,0.0,0.0
2024-09-08T01:49:07.476465,0.0,0.0,0.0
2024-09-08T01:49:07.725059,0.0,0.0,0.0
2024-09-08T01:49:07.976679,0.0,0.0,0.0
2024-09-08T01:49:08.226262,0.0,0.0,0.0
2024-09-08T01:49:08.474335,0.0,0.0,0.0
2024-09-08T01:49:08.723266,0.0,0.0,0.0
2024-09-08T01:49:09.722584,0.0,0.0,0.0
2024-09-08T01:49:09.972261,0.0,0.0,0.0
2024-09-08T01:49:10.216745,0.0,0.0,0.0
2024-09-08T01:49:10.713813,0.0,0.0,0.0
2024-09-08T01:49:10.948478,0.0,0.0,0.0
2024-09-08T01:49:12.202802,0.0,0.0,0.0
2024-09-08T01:49:12.456519,0.0,0.0,0.0
2024-09-08T01:49:12.695598,0.0,0.0,0.0
2024-09-08T01:49:12.968040,0.0,0.0,0.0
2024-09-08T01:49:13.219448,0.0,0.0,0.0
2024-09-08T01:49:13.469436,0.0,0.0,0.0
2024-09-08T01:49:14.466210,0.0,0.0,0.0
2024-09-08T01:49:14.717288,0.0,0.0,0.0
2024-09-08T01:49:14.966305,0.0,0.0,0.0
2024-09-08T01:49:15.217719,0.0,0.0,0.0
2024-09-08T01:49:15.472871,0.0,0.0,0.0
2024-09-08T01:49:15.719607,0.0,0.0,0.0
2024-09-08T01:49:16.715617,0.0,0.0,0.0
2024-09-08T01:49:16.966901,0.0,0.0,0.0
2024-09-08T01:49:17.204696,0.0,0.0,0.0
2024-09-08T01:49:17.465880,0.0,0.0,0.0
2024-09-08T01:49:17.713887,0.0,0.0,0.0
2024-09-08T01:49:17.959694,0.0,0.0,0.0
2024-09-08T01:49:19.212516,0.0,0.0,0.0
2024-09-08T01:49:19.460880,0.0,0.0,0.0
2024-09-08T01:49:19.712852,0.0,0.0,0.0
2024-09-08T01:49:19.961070,0.0,0.0,0.0
2024-09-08T01:49:20.212798,0.0,0.0,0.0
2024-09-08T01:49:20.459282,0.0,0.0,0.0
2024-09-08T01:49:21.458618,0.0,0.0,0.0
2024-09-08T01:49:21.714042,0.0,0.0,0.0
2024-09-08T01:49:21.949789,0.0,0.0,0.0
2024-09-08T01:49:22.207461,0.0,0.0,0.0
2024-09-08T01:49:22.458381,0.0,0.0,0.0
2024-09-08T01:49:22.712637,0.0,0.0,0.0
2024-09-08T01:49:23.955828,0.0,0.0,0.0
2024-09-08T01:49:24.206907,0.0,0.0,0.0
2024-09-08T01:49:24.457340,0.0,0.0,0.0
2024-09-08T01:49:24.706076,0.0,0.0,0.0
2024-09-08T01:49:24.955821,0.0,0.0,0.0
2024-09-08T01:49:26.202133,0.0,0.0,0.0
2024-09-08T01:49:26.451333,0.0,0.0,0.0
2024-09-08T01:49:26.699652,0.0,0.0,0.0
2024-09-08T01:49:26.949349,0.0,0.0,0.0
2024-09-08T01:49:27.203167,0.0,0.0,0.0
2024-09-08T01:49:27.451581,0.0,0.0,0.0
2024-09-08T01:49:28.703753,0.0,0.0,0.0
2024-09-08T01:49:28.969360,0.0,0.0,0.0
2024-09-08T01:49:29.193524,0.0,0.0,0.0
2024-09-08T01:49:29.458236,0.0,0.0,0.0
2024-09-08T01:49:29.677592,0.0,0.0,0.0
2024-09-08T01:49:30.948573,0.0,0.0,0.0
2024-09-08T01:49:31.169980,0.0,0.0,0.0
2024-09-08T01:49:31.457166,0.0,0.0,0.0
2024-09-08T01:49:31.696723,0.0,0.0,0.0
2024-09-08T01:49:31.951758,0.0,0.0,0.0
2024-09-08T01:49:33.195705,0.0,0.0,0.0
2024-09-08T01:49:33.446899,0.0,0.0,0.0
2024-09-08T01:49:33.694198,0.0,0.0,0.0
2024-09-08T01:49:33.946650,0.0,0.0,0.0
2024-09-08T01:49:34.192311,0.0,0.0,0.0
2024-09-08T01:49:34.446582,0.0,0.0,0.0
2024-09-08T01:49:35.441102,0.0,0.0,0.0
2024-09-08T01:49:35.941156,0.0,0.0,0.0
2024-09-08T01:49:36.192282,0.0,0.0,0.0
2024-09-08T01:49:36.442023,0.0,0.0,0.0
2024-09-08T01:49:36.691609,0.0,0.0,0.0
2024-09-08T01:49:37.939031,0.0,0.0,0.0
2024-09-08T01:49:38.190192,0.0,0.0,0.0
2024-09-08T01:49:38.437920,0.0,0.0,0.0
2024-09-08T01:49:38.689656,0.0,0.0,0.0
2024-09-08T01:49:38.938497,0.0,0.0,0.0
2024-09-08T01:49:40.188133,0.0,0.0,0.0
2024-09-08T01:49:40.436308,0.0,0.0,0.0
2024-09-08T01:49:40.683965,0.0,0.0,0.0
2024-09-08T01:49:40.938516,0.0,0.0,0.0
2024-09-08T01:49:41.186685,0.0,0.0,0.0
2024-09-08T01:49:41.435158,0.0,0.0,0.0
2024-09-08T01:49:42.439528,0.0,0.0,0.0
2024-09-08T01:49:42.685669,0.0,0.0,0.0
2024-09-08T01:49:42.931796,0.0,0.0,0.0
2024-09-08T01:49:43.184422,0.0,0.0,0.0
2024-09-08T01:49:43.431905,0.0,0.0,0.0
2024-09-08T01:49:43.681732,0.0,0.0,0.0
2024-09-08T01:49:44.924564,0.0,0.0,0.0
2024-09-08T01:49:45.174170,0.0,0.0,0.0
2024-09-08T01:49:45.431133,0.0,0.0,0.0
2024-09-08T01:49:45.678922,0.0,0.0,0.0
2024-09-08T01:49:45.925563,0.0,0.0,0.0
2024-09-08T01:49:46.186738,0.0,0.0,0.0
2024-09-08T01:49:47.173382,0.0,0.0,0.0
2024-09-08T01:49:47.423501,0.0,0.0,0.0
2024-09-08T01:49:47.664017,0.0,0.0,0.0
2024-09-08T01:49:47.915075,0.0,0.0,0.0
2024-09-08T01:49:48.182561,0.0,0.0,0.0
2024-09-08T01:49:48.430298,0.0,0.0,0.0
2024-09-08T01:49:49.431204,0.0,0.0,0.0
2024-09-08T01:49:49.665671,0.0,0.0,0.0
2024-09-08T01:49:49.911448,0.0,0.0,0.0
2024-09-08T01:49:50.182760,0.0,0.0,0.0
2024-09-08T01:49:50.430666,0.0,0.0,0.0
2024-09-08T01:49:50.682488,0.0,0.0,0.0
2024-09-08T01:49:51.921934,0.0,0.0,0.0
2024-09-08T01:49:52.171825,0.0,0.0,0.0
2024-09-08T01:49:52.423836,0.0,0.0,0.0
2024-09-08T01:49:52.679156,0.0,0.0,0.0
2024-09-08T01:49:52.921280,0.0,0.0,0.0
2024-09-08T01:49:53.171243,0.0,0.0,0.0
2024-09-08T01:49:54.153093,0.0,0.0,0.0
2024-09-08T01:49:54.420453,0.0,0.0,0.0
2024-09-08T01:49:54.668221,0.0,0.0,0.0
2024-09-08T01:49:54.922654,0.0,0.0,0.0
2024-09-08T01:49:55.169375,0.0,0.0,0.0
2024-09-08T01:49:55.417248,0.0,0.0,0.0
2024-09-08T01:49:56.420934,0.0,0.0,0.0
2024-09-08T01:49:56.671827,0.0,0.0,0.0
2024-09-08T01:49:56.919665,0.0,0.0,0.0
2024-09-08T01:49:57.170851,0.0,0.0,0.0
2024-09-08T01:49:57.422386,0.0,0.0,0.0
2024-09-08T01:49:57.671257,0.0,0.0,0.0
2024-09-08T01:49:58.908006,0.0,0.0,0.0
2024-09-08T01:49:59.170540,0.0,0.0,0.0
2024-09-08T01:49:59.416849,0.0,0.0,0.0
2024-09-08T01:49:59.669383,0.0,0.0,0.0
2024-09-08T01:49:59.907889,0.0,0.0,0.0
2024-09-08T01:50:00.172816,0.0,0.0,0.0
2024-09-08T01:50:01.168333,0.0,0.0,0.0
2024-09-08T01:50:01.422459,0.0,0.0,0.0
2024-09-08T01:50:01.903454,0.0,0.0,0.0
2024-09-08T01:50:02.155520,0.0,0.0,0.0
2024-09-08T01:50:02.419021,0.0,0.0,0.0
2024-09-08T01:50:03.408299,0.0,0.0,0.0
2024-09-08T01:50:03.668511,0.0,0.0,0.0
2024-09-08T01:50:03.917852,0.0,0.0,0.0
2024-09-08T01:50:04.155540,0.0,0.0,0.0
2024-09-08T01:50:04.691911,0.0,0.0,0.0
2024-09-08T01:50:05.887228,0.0,0.0,0.0
2024-09-08T01:50:06.155668,0.0,0.0,0.0
2024-09-08T01:50:06.382856,0.0,0.0,0.0
2024-09-08T01:50:06.653430,0.0,0.0,0.0
2024-09-08T01:50:06.906543,0.0,0.0,0.0
2024-09-08T01:50:07.155342,0.0,0.0,0.0
2024-09-08T01:50:08.152170,0.0,0.0,0.0
2024-09-08T01:50:08.405055,0.0,0.0,0.0
2024-09-08T01:50:08.653370,0.0,0.0,0.0
2024-09-08T01:50:08.908811,0.0,0.0,0.0
2024-09-08T01:50:09.152300,0.0,0.0,0.0
2024-09-08T01:50:09.402372,0.0,0.0,0.0
2024-09-08T01:50:10.401836,0.0,0.0,0.0
2024-09-08T01:50:10.649631,0.0,0.0,0.0
2024-09-08T01:50:10.899436,0.0,0.0,0.0
2024-09-08T01:50:11.152642,0.0,0.0,0.0
2024-09-08T01:50:11.399952,0.0,0.0,0.0
2024-09-08T01:50:11.651053,0.0,0.0,0.0
2024-09-08T01:50:12.903747,0.0,0.0,0.0
2024-09-08T01:50:13.155525,0.0,0.0,0.0
2024-09-08T01:50:13.399640,0.0,0.0,0.0
2024-09-08T01:50:13.659724,0.0,0.0,0.0
2024-09-08T01:50:13.896910,0.0,0.0,0.0
2024-09-08T01:50:14.146707,0.0,0.0,0.0
2024-09-08T01:50:15.145702,0.0,0.0,0.0
2024-09-08T01:50:15.392733,0.0,0.0,0.0
2024-09-08T01:50:15.643358,0.0,0.0,0.0
2024-09-08T01:50:15.903026,0.0,0.0,0.0
2024-09-08T01:50:16.146544,0.0,0.0,0.0
2024-09-08T01:50:16.398007,0.0,0.0,0.0
2024-09-08T01:50:17.395413,0.0,0.0,0.0
2024-09-08T01:50:17.644476,0.0,0.0,0.0
2024-09-08T01:50:17.898516,0.0,0.0,0.0
2024-09-08T01:50:18.151468,0.0,0.0,0.0
2024-09-08T01:50:18.395632,0.0,0.0,0.0
2024-09-08T01:50:18.635266,0.0,0.0,0.0
2024-09-08T01:50:19.892705,0.0,0.0,0.0
2024-09-08T01:50:20.144329,0.0,0.0,0.0
2024-09-08T01:50:20.391157,0.0,0.0,0.0
2024-09-08T01:50:20.638658,0.0,0.0,0.0
2024-09-08T01:50:20.888008,0.0,0.0,0.0
2024-09-08T01:50:21.143887,0.0,0.0,0.0
2024-09-08T01:50:22.134515,0.0,0.0,0.0
