timestamp,power,instant_power,cadence
2024-09-09T23:30:36.038965,0.0,0.0,0.0
2024-09-09T23:30:36.299075,0.0,0.0,0.0
2024-09-09T23:30:36.541211,0.0,0.0,0.0
2024-09-09T23:30:36.788457,0.0,0.0,0.0
2024-09-09T23:30:37.038773,0.0,0.0,0.0
2024-09-09T23:30:38.038714,0.0,0.0,0.0
2024-09-09T23:30:38.291186,0.0,0.0,0.0
2024-09-09T23:30:38.539381,0.0,0.0,0.0
2024-09-09T23:30:38.787219,0.0,0.0,0.0
2024-09-09T23:30:39.047247,0.0,0.0,0.0
2024-09-09T23:30:39.295140,0.0,0.0,0.0
2024-09-09T23:30:40.284628,0.0,0.0,0.0
2024-09-09T23:30:40.530144,0.0,0.0,0.0
2024-09-09T23:30:40.778427,0.0,0.0,0.0
2024-09-09T23:30:41.035789,0.0,0.0,0.0
2024-09-09T23:30:41.283015,0.0,0.0,0.0
2024-09-09T23:30:41.534066,0.0,0.0,0.0
2024-09-09T23:30:42.801013,0.0,0.0,0.0
2024-09-09T23:30:43.028119,0.0,0.0,0.0
2024-09-09T23:30:43.290860,0.0,0.0,0.0
2024-09-09T23:30:43.534658,0.0,0.0,0.0
2024-09-09T23:30:43.785938,0.0,0.0,0.0
2024-09-09T23:30:44.007802,0.0,0.0,0.0
2024-09-09T23:30:45.029829,0.0,0.0,0.0
2024-09-09T23:30:45.280802,0.0,0.0,0.0
2024-09-09T23:30:45.531088,0.0,0.0,0.0
2024-09-09T23:30:45.779689,0.0,0.0,0.0
2024-09-09T23:30:46.027292,0.0,0.0,0.0
2024-09-09T23:30:46.287173,0.0,0.0,0.0
2024-09-09T23:30:47.283149,0.0,0.0,0.0
2024-09-09T23:30:47.525116,0.0,0.0,0.0
2024-09-09T23:30:47.778223,0.0,0.0,0.0
2024-09-09T23:30:48.027704,0.0,0.0,0.0
2024-09-09T23:30:48.282171,0.0,0.0,0.0
2024-09-09T23:30:48.526103,0.0,0.0,0.0
2024-09-09T23:30:49.774564,0.0,0.0,0.0
2024-09-09T23:30:50.022903,0.0,0.0,0.0
2024-09-09T23:30:50.272879,0.0,0.0,0.0
2024-09-09T23:30:50.523969,0.0,0.0,0.0
2024-09-09T23:30:50.772795,0.0,0.0,0.0
2024-09-09T23:30:51.023908,0.0,0.0,0.0
2024-09-09T23:30:52.036853,0.0,0.0,0.0
2024-09-09T23:30:52.271196,0.0,0.0,0.0
2024-09-09T23:30:52.519306,0.0,0.0,0.0
2024-09-09T23:30:52.767601,0.0,0.0,0.0
2024-09-09T23:30:53.018860,0.0,0.0,0.0
2024-09-09T23:30:53.276574,0.0,0.0,0.0
2024-09-09T23:30:54.267121,0.0,0.0,0.0
2024-09-09T23:30:54.519348,0.0,0.0,0.0
2024-09-09T23:30:54.769783,0.0,0.0,0.0
2024-09-09T23:30:55.018729,0.0,0.0,0.0
2024-09-09T23:30:55.274010,0.0,0.0,0.0
2024-09-09T23:30:55.527187,0.0,0.0,0.0
2024-09-09T23:30:56.770254,0.0,0.0,0.0
2024-09-09T23:30:57.020499,0.0,0.0,0.0
2024-09-09T23:30:57.269853,0.0,0.0,0.0
2024-09-09T23:30:57.522302,0.0,0.0,0.0
2024-09-09T23:30:57.764707,0.0,0.0,0.0
2024-09-09T23:30:58.023901,0.0,0.0,0.0
2024-09-09T23:30:59.013577,0.0,0.0,0.0
2024-09-09T23:30:59.264767,0.0,0.0,0.0
2024-09-09T23:30:59.514351,0.0,0.0,0.0
2024-09-09T23:30:59.762027,0.0,0.0,0.0
2024-09-09T23:30:59.989477,0.0,0.0,0.0
2024-09-09T23:31:00.240580,0.0,0.0,0.0
2024-09-09T23:31:00.485879,0.0,0.0,0.0
2024-09-09T23:31:01.522251,0.0,0.0,0.0
2024-09-09T23:31:01.737110,0.0,0.0,0.0
2024-09-09T23:31:02.006839,0.0,0.0,0.0
2024-09-09T23:31:02.254341,0.0,0.0,0.0
2024-09-09T23:31:02.504187,0.0,0.0,0.0
2024-09-09T23:31:03.763299,0.0,0.0,0.0
2024-09-09T23:31:04.006136,0.0,0.0,0.0
2024-09-09T23:31:04.259000,0.0,0.0,0.0
2024-09-09T23:31:04.506789,0.0,0.0,0.0
2024-09-09T23:31:04.755160,0.0,0.0,0.0
2024-09-09T23:31:05.006109,0.0,0.0,0.0
2024-09-09T23:31:06.008788,0.0,0.0,0.0
2024-09-09T23:31:06.253337,0.0,0.0,0.0
2024-09-09T23:31:06.508664,0.0,0.0,0.0
2024-09-09T23:31:06.754164,0.0,0.0,0.0
2024-09-09T23:31:07.003252,0.0,0.0,0.0
2024-09-09T23:31:07.253036,0.0,0.0,0.0
2024-09-09T23:31:08.503104,0.0,0.0,0.0
2024-09-09T23:31:08.752443,0.0,0.0,0.0
2024-09-09T23:31:08.999340,0.0,0.0,0.0
2024-09-09T23:31:09.252479,0.0,0.0,0.0
2024-09-09T23:31:09.499934,0.0,0.0,0.0
2024-09-09T23:31:10.749903,0.0,0.0,0.0
2024-09-09T23:31:11.000348,0.0,0.0,0.0
2024-09-09T23:31:11.247855,0.0,0.0,0.0
2024-09-09T23:31:11.498236,0.0,0.0,0.0
2024-09-09T23:31:11.747418,0.0,0.0,0.0
2024-09-09T23:31:12.001956,0.0,0.0,0.0
2024-09-09T23:31:12.994481,0.0,0.0,0.0
2024-09-09T23:31:13.244667,0.0,0.0,0.0
2024-09-09T23:31:13.495914,0.0,0.0,0.0
2024-09-09T23:31:13.746522,0.0,0.0,0.0
2024-09-09T23:31:13.994647,0.0,0.0,0.0
2024-09-09T23:31:14.245370,0.0,0.0,0.0
2024-09-09T23:31:15.493276,0.0,0.0,0.0
2024-09-09T23:31:15.742509,0.0,0.0,0.0
2024-09-09T23:31:15.992032,0.0,0.0,0.0
2024-09-09T23:31:16.242611,0.0,0.0,0.0
2024-09-09T23:31:16.493040,0.0,0.0,0.0
2024-09-09T23:31:17.739021,0.0,0.0,0.0
2024-09-09T23:31:17.983829,0.0,0.0,0.0
2024-09-09T23:31:18.511713,0.0,0.0,0.0
2024-09-09T23:31:18.734306,0.0,0.0,0.0
2024-09-09T23:31:18.997194,0.0,0.0,0.0
2024-09-09T23:31:19.967020,0.0,0.0,0.0
2024-09-09T23:31:20.213176,0.0,0.0,0.0
2024-09-09T23:31:20.472055,0.0,0.0,0.0
2024-09-09T23:31:20.736819,0.0,0.0,0.0
2024-09-09T23:31:20.987564,0.0,0.0,0.0
2024-09-09T23:31:21.235321,0.0,0.0,0.0
2024-09-09T23:31:22.487750,0.0,0.0,0.0
2024-09-09T23:31:22.735430,0.0,0.0,0.0
2024-09-09T23:31:22.986464,0.0,0.0,0.0
2024-09-09T23:31:23.235037,0.0,0.0,0.0
2024-09-09T23:31:23.487904,0.0,0.0,0.0
2024-09-09T23:31:24.731638,0.0,0.0,0.0
2024-09-09T23:31:24.980710,0.0,0.0,0.0
2024-09-09T23:31:25.230917,0.0,0.0,0.0
2024-09-09T23:31:25.479760,0.0,0.0,0.0
2024-09-09T23:31:25.730880,0.0,0.0,0.0
2024-09-09T23:31:25.977001,0.0,0.0,0.0
2024-09-09T23:31:26.979748,0.0,0.0,0.0
2024-09-09T23:31:27.235584,0.0,0.0,0.0
2024-09-09T23:31:27.481290,0.0,0.0,0.0
2024-09-09T23:31:27.726937,0.0,0.0,0.0
2024-09-09T23:31:27.977889,0.0,0.0,0.0
2024-09-09T23:31:28.230567,0.0,0.0,0.0
2024-09-09T23:31:29.476123,0.0,0.0,0.0
2024-09-09T23:31:29.727260,0.0,0.0,0.0
2024-09-09T23:31:29.977767,0.0,0.0,0.0
2024-09-09T23:31:30.225096,0.0,0.0,0.0
2024-09-09T23:31:30.474879,0.0,0.0,0.0
2024-09-09T23:31:31.723624,0.0,0.0,0.0
2024-09-09T23:31:31.972768,0.0,0.0,0.0
2024-09-09T23:31:32.223502,0.0,0.0,0.0
2024-09-09T23:31:32.470981,0.0,0.0,0.0
2024-09-09T23:31:32.721741,0.0,0.0,0.0
2024-09-09T23:31:32.972014,0.0,0.0,0.0
2024-09-09T23:31:33.970260,0.0,0.0,0.0
2024-09-09T23:31:34.220340,0.0,0.0,0.0
2024-09-09T23:31:34.466141,0.0,0.0,0.0
2024-09-09T23:31:34.698850,0.0,0.0,0.0
2024-09-09T23:31:34.982610,0.0,0.0,0.0
2024-09-09T23:31:35.219605,0.0,0.0,0.0
2024-09-09T23:31:36.465553,0.0,0.0,0.0
2024-09-09T23:31:36.720355,0.0,0.0,0.0
2024-09-09T23:31:36.961342,0.0,0.0,0.0
2024-09-09T23:31:37.205414,0.0,0.0,0.0
2024-09-09T23:31:37.448028,0.0,0.0,0.0
2024-09-09T23:31:38.714215,0.0,0.0,0.0
2024-09-09T23:31:38.966784,0.0,0.0,0.0
2024-09-09T23:31:39.216809,0.0,0.0,0.0
2024-09-09T23:31:39.465002,0.0,0.0,0.0
2024-09-09T23:31:39.714214,0.0,0.0,0.0
2024-09-09T23:31:40.962190,0.0,0.0,0.0
2024-09-09T23:31:41.213658,0.0,0.0,0.0
2024-09-09T23:31:41.461410,0.0,0.0,0.0
2024-09-09T23:31:41.716694,0.0,0.0,0.0
2024-09-09T23:31:41.970146,0.0,0.0,0.0
2024-09-09T23:31:42.214854,0.0,0.0,0.0
2024-09-09T23:31:43.460277,0.0,0.0,0.0
2024-09-09T23:31:43.707882,0.0,0.0,0.0
2024-09-09T23:31:43.959583,0.0,0.0,0.0
2024-09-09T23:31:44.208410,0.0,0.0,0.0
2024-09-09T23:31:44.460450,0.0,0.0,0.0
2024-09-09T23:31:45.705037,0.0,0.0,0.0
2024-09-09T23:31:45.958061,0.0,0.0,0.0
2024-09-09T23:31:46.209085,0.0,0.0,0.0
2024-09-09T23:31:46.456232,0.0,0.0,0.0
2024-09-09T23:31:46.709047,0.0,0.0,0.0
2024-09-09T23:31:46.962266,0.0,0.0,0.0
2024-09-09T23:31:47.953841,0.0,0.0,0.0
2024-09-09T23:31:48.204549,0.0,0.0,0.0
2024-09-09T23:31:48.451819,0.0,0.0,0.0
2024-09-09T23:31:48.701174,0.0,0.0,0.0
2024-09-09T23:31:48.951762,0.0,0.0,0.0
2024-09-09T23:31:49.204243,0.0,0.0,0.0
2024-09-09T23:31:50.449846,0.0,0.0,0.0
2024-09-09T23:31:50.700337,0.0,0.0,0.0
2024-09-09T23:31:50.955249,0.0,0.0,0.0
2024-09-09T23:31:51.202186,0.0,0.0,0.0
2024-09-09T23:31:51.451119,0.0,0.0,0.0
2024-09-09T23:31:51.699166,0.0,0.0,0.0
2024-09-09T23:31:52.698567,0.0,0.0,0.0
2024-09-09T23:31:52.942626,0.0,0.0,0.0
2024-09-09T23:31:53.196816,0.0,0.0,0.0
2024-09-09T23:31:53.458984,0.0,0.0,0.0
2024-09-09T23:31:53.698314,0.0,0.0,0.0
2024-09-09T23:31:53.957778,0.0,0.0,0.0
2024-09-09T23:31:54.936910,0.0,0.0,0.0
2024-09-09T23:31:55.202578,0.0,0.0,0.0
2024-09-09T23:31:55.423566,0.0,0.0,0.0
2024-09-09T23:31:55.673607,0.0,0.0,0.0
2024-09-09T23:31:55.939243,0.0,0.0,0.0
2024-09-09T23:31:56.172815,0.0,0.0,0.0
2024-09-09T23:31:57.451560,0.0,0.0,0.0
2024-09-09T23:31:57.704980,0.0,0.0,0.0
2024-09-09T23:31:57.941081,0.0,0.0,0.0
2024-09-09T23:31:58.194558,0.0,0.0,0.0
2024-09-09T23:31:58.440591,0.0,0.0,0.0
2024-09-09T23:31:59.687947,0.0,0.0,0.0
2024-09-09T23:31:59.940923,0.0,0.0,0.0
2024-09-09T23:32:00.190018,0.0,0.0,0.0
2024-09-09T23:32:00.446270,0.0,0.0,0.0
2024-09-09T23:32:00.688833,0.0,0.0,0.0
2024-09-09T23:32:00.942540,0.0,0.0,0.0
2024-09-09T23:32:01.936431,0.0,0.0,0.0
2024-09-09T23:32:02.187438,0.0,0.0,0.0
2024-09-09T23:32:02.437536,0.0,0.0,0.0
2024-09-09T23:32:02.688236,0.0,0.0,0.0
2024-09-09T23:32:02.937388,0.0,0.0,0.0
2024-09-09T23:32:03.187754,0.0,0.0,0.0
2024-09-09T23:32:04.433601,0.0,0.0,0.0
2024-09-09T23:32:04.682896,0.0,0.0,0.0
2024-09-09T23:32:04.933082,0.0,0.0,0.0
2024-09-09T23:32:05.178191,0.0,0.0,0.0
2024-09-09T23:32:05.436458,0.0,0.0,0.0
2024-09-09T23:32:05.684310,0.0,0.0,0.0
2024-09-09T23:32:06.679667,0.0,0.0,0.0
2024-09-09T23:32:06.935244,0.0,0.0,0.0
2024-09-09T23:32:07.180042,0.0,0.0,0.0
2024-09-09T23:32:07.430207,0.0,0.0,0.0
2024-09-09T23:32:07.679250,0.0,0.0,0.0
2024-09-09T23:32:07.927790,0.0,0.0,0.0
2024-09-09T23:32:08.926759,0.0,0.0,0.0
2024-09-09T23:32:09.178015,0.0,0.0,0.0
2024-09-09T23:32:09.428303,0.0,0.0,0.0
2024-09-09T23:32:09.677945,18.0,90.0,27.0
2024-09-09T23:32:09.926157,36.0,90.0,27.0
2024-09-09T23:32:10.195824,36.0,90.0,27.0
2024-09-09T23:32:11.425312,36.0,90.0,27.0
2024-09-09T23:32:11.677680,58.0,108.0,29.0
2024-09-09T23:32:11.925529,79.0,108.0,29.0
2024-09-09T23:32:12.454434,101.0,108.0,29.0
2024-09-09T23:32:13.653346,106.0,118.0,30.0
2024-09-09T23:32:13.920211,106.0,118.0,30.0
2024-09-09T23:32:14.144759,106.0,118.0,30.0
2024-09-09T23:32:14.423186,112.0,118.0,30.0
2024-09-09T23:32:14.648762,114.0,118.0,30.0
2024-09-09T23:32:14.923443,116.0,118.0,30.0
2024-09-09T23:32:15.923345,116.0,108.0,31.0
2024-09-09T23:32:16.171374,114.0,108.0,31.0
2024-09-09T23:32:16.421832,114.0,108.0,31.0
2024-09-09T23:32:16.670099,114.0,108.0,31.0
2024-09-09T23:32:16.919724,112.0,108.0,31.0
2024-09-09T23:32:17.167710,109.0,102.0,31.0
2024-09-09T23:32:18.670696,106.0,102.0,31.0
2024-09-09T23:32:18.915333,106.0,102.0,31.0
2024-09-09T23:32:19.174714,106.0,102.0,31.0
2024-09-09T23:32:19.415902,109.0,123.0,32.0
2024-09-09T23:32:20.667083,110.0,116.0,33.0
2024-09-09T23:32:20.913842,112.0,116.0,33.0
2024-09-09T23:32:21.163234,115.0,116.0,33.0
2024-09-09T23:32:21.416742,115.0,116.0,33.0
2024-09-09T23:32:21.667481,115.0,116.0,33.0
2024-09-09T23:32:21.916717,117.0,116.0,33.0
2024-09-09T23:32:22.910150,118.0,125.0,34.0
2024-09-09T23:32:23.161461,120.0,125.0,34.0
2024-09-09T23:32:23.410394,121.0,125.0,34.0
2024-09-09T23:32:23.660175,122.0,120.0,35.0
2024-09-09T23:32:23.909945,122.0,120.0,35.0
2024-09-09T23:32:24.161469,122.0,120.0,35.0
2024-09-09T23:32:25.407761,121.0,110.0,36.0
2024-09-09T23:32:25.659425,118.0,110.0,36.0
2024-09-09T23:32:25.913948,115.0,110.0,36.0
2024-09-09T23:32:26.159529,112.0,110.0,36.0
2024-09-09T23:32:26.407609,112.0,110.0,36.0
2024-09-09T23:32:27.655355,112.0,110.0,36.0
2024-09-09T23:32:27.905942,107.0,93.0,36.0
2024-09-09T23:32:28.157626,103.0,93.0,36.0
2024-09-09T23:32:28.384369,106.0,123.0,37.0
2024-09-09T23:32:28.650208,108.0,123.0,37.0
2024-09-09T23:32:28.911376,108.0,123.0,37.0
2024-09-09T23:32:29.902639,109.0,113.0,38.0
2024-09-09T23:32:30.419816,113.0,113.0,38.0
2024-09-09T23:32:30.653722,117.0,113.0,38.0
2024-09-09T23:32:30.906204,115.0,113.0,38.0
2024-09-09T23:32:31.145098,113.0,113.0,38.0
2024-09-09T23:32:32.148960,113.0,113.0,38.0
2024-09-09T23:32:32.376642,114.0,119.0,38.0
2024-09-09T23:32:32.648184,116.0,120.0,39.0
2024-09-09T23:32:32.898963,117.0,120.0,39.0
2024-09-09T23:32:33.148763,118.0,120.0,39.0
2024-09-09T23:32:33.400565,118.0,120.0,39.0
2024-09-09T23:32:34.647945,118.0,120.0,39.0
2024-09-09T23:32:34.898202,119.0,114.0,40.0
2024-09-09T23:32:35.147030,118.0,114.0,40.0
2024-09-09T23:32:35.394092,116.0,114.0,40.0
2024-09-09T23:32:35.647560,117.0,121.0,40.0
2024-09-09T23:32:36.893511,116.0,117.0,41.0
2024-09-09T23:32:37.144089,116.0,117.0,41.0
2024-09-09T23:32:37.402616,116.0,117.0,41.0
2024-09-09T23:32:37.656614,117.0,117.0,41.0
2024-09-09T23:32:37.899048,117.0,117.0,41.0
2024-09-09T23:32:39.139523,119.0,124.0,42.0
2024-09-09T23:32:39.391073,120.0,124.0,42.0
2024-09-09T23:32:39.642945,120.0,124.0,42.0
2024-09-09T23:32:39.892084,120.0,124.0,42.0
2024-09-09T23:32:40.139885,118.0,106.0,42.0
2024-09-09T23:32:41.382067,117.0,115.0,43.0
2024-09-09T23:32:41.639386,117.0,115.0,43.0
2024-09-09T23:32:41.886368,115.0,115.0,43.0
2024-09-09T23:32:42.140266,115.0,115.0,43.0
2024-09-09T23:32:42.374971,115.0,115.0,43.0
2024-09-09T23:32:43.633320,113.0,112.0,44.0
2024-09-09T23:32:43.884380,114.0,112.0,44.0
2024-09-09T23:32:44.139252,113.0,112.0,44.0
2024-09-09T23:32:44.378122,113.0,112.0,44.0
2024-09-09T23:32:44.635300,113.0,112.0,44.0
2024-09-09T23:32:45.881694,113.0,112.0,44.0
2024-09-09T23:32:46.132164,114.0,122.0,45.0
2024-09-09T23:32:46.380429,116.0,122.0,45.0
2024-09-09T23:32:46.632067,118.0,122.0,45.0
2024-09-09T23:32:46.882367,120.0,122.0,45.0
2024-09-09T23:32:47.129103,120.0,122.0,45.0
2024-09-09T23:32:48.129379,123.0,128.0,45.0
2024-09-09T23:32:48.651085,124.0,125.0,46.0
2024-09-09T23:32:48.869112,124.0,125.0,46.0
2024-09-09T23:32:49.137332,125.0,125.0,46.0
2024-09-09T23:32:49.367220,126.0,125.0,46.0
2024-09-09T23:32:50.361881,124.0,118.0,46.0
2024-09-09T23:32:50.601468,122.0,118.0,46.0
2024-09-09T23:32:50.877614,122.0,118.0,46.0
2024-09-09T23:32:51.125355,120.0,112.0,46.0
2024-09-09T23:32:51.377773,117.0,112.0,46.0
2024-09-09T23:32:51.623588,114.0,112.0,46.0
2024-09-09T23:32:52.624664,116.0,126.0,47.0
2024-09-09T23:32:52.871579,118.0,126.0,47.0
2024-09-09T23:32:53.121903,120.0,126.0,47.0
2024-09-09T23:32:53.372512,120.0,126.0,47.0
2024-09-09T23:32:53.622236,124.0,130.0,47.0
2024-09-09T23:32:53.871434,128.0,130.0,47.0
2024-09-09T23:32:54.870075,125.0,114.0,48.0
2024-09-09T23:32:55.115788,123.0,114.0,48.0
2024-09-09T23:32:55.371137,123.0,114.0,48.0
2024-09-09T23:32:55.625889,120.0,114.0,48.0
2024-09-09T23:32:55.870709,118.0,119.0,48.0
2024-09-09T23:32:56.118486,116.0,119.0,48.0
2024-09-09T23:32:57.116288,116.0,113.0,48.0
2024-09-09T23:32:57.370113,116.0,113.0,48.0
2024-09-09T23:32:57.619431,115.0,113.0,48.0
2024-09-09T23:32:57.866829,115.0,113.0,48.0
2024-09-09T23:32:58.115737,114.0,113.0,48.0
2024-09-09T23:32:58.369566,117.0,131.0,49.0
2024-09-09T23:32:59.364669,120.0,131.0,49.0
2024-09-09T23:32:59.617315,122.0,124.0,49.0
2024-09-09T23:32:59.863572,125.0,124.0,49.0
2024-09-09T23:33:00.113714,127.0,124.0,49.0
2024-09-09T23:33:00.364949,127.0,124.0,49.0
2024-09-09T23:33:00.618324,127.0,124.0,49.0
2024-09-09T23:33:01.859779,123.0,112.0,49.0
2024-09-09T23:33:02.110129,119.0,112.0,49.0
2024-09-09T23:33:02.361358,117.0,112.0,49.0
2024-09-09T23:33:02.610419,114.0,112.0,49.0
2024-09-09T23:33:02.860068,114.0,112.0,49.0
2024-09-09T23:33:04.107625,114.0,112.0,49.0
2024-09-09T23:33:04.353229,117.0,137.0,50.0
2024-09-09T23:33:04.600961,122.0,137.0,50.0
2024-09-09T23:33:04.868943,127.0,137.0,50.0
2024-09-09T23:33:05.103750,132.0,137.0,50.0
2024-09-09T23:33:05.363555,132.0,137.0,50.0
2024-09-09T23:33:06.354487,136.0,133.0,51.0
2024-09-09T23:33:06.621309,136.0,133.0,51.0
2024-09-09T23:33:06.845201,135.0,133.0,51.0
2024-09-09T23:33:07.115276,135.0,133.0,51.0
2024-09-09T23:33:07.335816,134.0,133.0,51.0
2024-09-09T23:33:07.613783,130.0,117.0,51.0
2024-09-09T23:33:08.852277,127.0,120.0,51.0
2024-09-09T23:33:09.108525,127.0,120.0,51.0
2024-09-09T23:33:09.355552,125.0,120.0,51.0
2024-09-09T23:33:09.603261,122.0,120.0,51.0
2024-09-09T23:33:09.850949,122.0,132.0,51.0
2024-09-09T23:33:10.103276,125.0,132.0,51.0
2024-09-09T23:33:11.101197,126.0,127.0,52.0
2024-09-09T23:33:11.348094,128.0,127.0,52.0
2024-09-09T23:33:11.604697,128.0,127.0,52.0
2024-09-09T23:33:11.849900,130.0,133.0,52.0
2024-09-09T23:33:12.099925,130.0,133.0,52.0
2024-09-09T23:33:12.350010,131.0,133.0,52.0
2024-09-09T23:33:13.348663,130.0,123.0,52.0
2024-09-09T23:33:13.595321,129.0,123.0,52.0
2024-09-09T23:33:13.847188,127.0,123.0,52.0
2024-09-09T23:33:14.094959,127.0,123.0,52.0
2024-09-09T23:33:14.347930,125.0,123.0,52.0
2024-09-09T23:33:14.595432,123.0,123.0,52.0
2024-09-09T23:33:15.844757,123.0,121.0,53.0
2024-09-09T23:33:16.094396,122.0,121.0,53.0
2024-09-09T23:33:16.343284,123.0,125.0,53.0
2024-09-09T23:33:16.592313,123.0,125.0,53.0
2024-09-09T23:33:16.842515,123.0,125.0,53.0
2024-09-09T23:33:17.102885,123.0,125.0,53.0
2024-09-09T23:33:18.090276,125.0,127.0,53.0
2024-09-09T23:33:18.340812,129.0,143.0,54.0
2024-09-09T23:33:18.594295,129.0,143.0,54.0
2024-09-09T23:33:18.841209,133.0,143.0,54.0
